seed,model,instance,makespan,runtime
3,results/save_10_5.pt,la02.txt,835.0,0.1812748908996582
4,results/save_10_5.pt,la02.txt,835.0,0.17911601066589355
5,results/save_10_5.pt,la02.txt,835.0,0.17871308326721191
6,results/save_10_5.pt,la02.txt,835.0,0.1797950267791748
7,results/save_10_5.pt,la02.txt,835.0,0.1849381923675537
8,results/save_10_5.pt,la02.txt,835.0,0.18060708045959475
9,results/save_10_5.pt,la02.txt,835.0,0.1813371181488037
0,results/save_10_5.pt,la03.txt,696.0,0.17996478080749512
1,results/save_10_5.pt,la03.txt,696.0,0.18021392822265625
2,results/save_10_5.pt,la03.txt,696.0,0.18088483810424805
3,results/save_10_5.pt,la03.txt,696.0,0.1815128326416016
4,results/save_10_5.pt,la03.txt,696.0,0.1823587417602539
5,results/save_10_5.pt,la03.txt,696.0,0.1805622577667237
6,results/save_10_5.pt,la03.txt,696.0,0.18333888053894049
7,results/save_10_5.pt,la03.txt,696.0,0.1814429759979248
8,results/save_10_5.pt,la03.txt,696.0,0.1811392307281494
9,results/save_10_5.pt,la03.txt,696.0,0.17984938621520996
0,results/save_10_5.pt,la04.txt,724.0,0.1786952018737793
1,results/save_10_5.pt,la04.txt,724.0,0.17846012115478516
2,results/save_10_5.pt,la04.txt,724.0,0.17635011672973633
3,results/save_10_5.pt,la04.txt,724.0,0.17927908897399902
4,results/save_10_5.pt,la04.txt,724.0,0.17937111854553225
5,results/save_10_5.pt,la04.txt,724.0,0.17996978759765625
6,results/save_10_5.pt,la04.txt,724.0,0.17827725410461426
7,results/save_10_5.pt,la04.txt,724.0,0.17941999435424805
8,results/save_10_5.pt,la04.txt,724.0,0.1785719394683838
9,results/save_10_5.pt,la04.txt,724.0,0.1799910068511963
0,results/save_10_5.pt,la05.txt,593.0,0.1827099323272705
1,results/save_10_5.pt,la05.txt,593.0,0.17938899993896484
2,results/save_10_5.pt,la05.txt,593.0,0.17946720123291016
3,results/save_10_5.pt,la05.txt,593.0,0.17958593368530273
4,results/save_10_5.pt,la05.txt,593.0,0.17904114723205564
5,results/save_10_5.pt,la05.txt,593.0,0.17962408065795898
6,results/save_10_5.pt,la05.txt,593.0,0.17904400825500488
7,results/save_10_5.pt,la05.txt,593.0,0.17877793312072754
8,results/save_10_5.pt,la05.txt,593.0,0.18073320388793945
9,results/save_10_5.pt,la05.txt,593.0,0.178541898727417
0,results/save_10_5.pt,la06.txt,926.0,0.3586220741271973
1,results/save_10_5.pt,la06.txt,926.0,0.35803699493408203
2,results/save_10_5.pt,la06.txt,926.0,0.36873698234558105
3,results/save_10_5.pt,la06.txt,926.0,0.3611357212066649
4,results/save_10_5.pt,la06.txt,926.0,0.3647458553314209
5,results/save_10_5.pt,la06.txt,926.0,0.3642339706420897
6,results/save_10_5.pt,la06.txt,926.0,0.3633520603179932
7,results/save_10_5.pt,la06.txt,926.0,0.3630812168121338
8,results/save_10_5.pt,la06.txt,926.0,0.3661403656005859
9,results/save_10_5.pt,la06.txt,926.0,0.3618969917297363
0,results/save_10_5.pt,la07.txt,973.0,0.36308407783508295
1,results/save_10_5.pt,la07.txt,973.0,0.3645071983337401
2,results/save_10_5.pt,la07.txt,973.0,0.36330699920654297
3,results/save_10_5.pt,la07.txt,973.0,0.36271119117736816
4,results/save_10_5.pt,la07.txt,973.0,0.3611469268798828
5,results/save_10_5.pt,la07.txt,973.0,0.36336612701416016
6,results/save_10_5.pt,la07.txt,973.0,0.36177420616149897
7,results/save_10_5.pt,la07.txt,973.0,0.3622117042541504
8,results/save_10_5.pt,la07.txt,973.0,0.3610811233520508
9,results/save_10_5.pt,la07.txt,973.0,0.3612780570983887
0,results/save_10_5.pt,la08.txt,906.0,0.35954880714416504
1,results/save_10_5.pt,la08.txt,906.0,0.3611299991607666
2,results/save_10_5.pt,la08.txt,906.0,0.36870598793029785
3,results/save_10_5.pt,la08.txt,906.0,0.3607988357543945
4,results/save_10_5.pt,la08.txt,906.0,0.3611648082733154
5,results/save_10_5.pt,la08.txt,906.0,0.3638260364532471
6,results/save_10_5.pt,la08.txt,906.0,0.3647301197052002
7,results/save_10_5.pt,la08.txt,906.0,0.3622920513153076
8,results/save_10_5.pt,la08.txt,906.0,0.3649001121520996
9,results/save_10_5.pt,la08.txt,906.0,0.3624148368835449
0,results/save_10_5.pt,la09.txt,951.0,0.35599279403686523
1,results/save_10_5.pt,la09.txt,951.0,0.3635427951812744
2,results/save_10_5.pt,la09.txt,951.0,0.36274600028991705
3,results/save_10_5.pt,la09.txt,951.0,0.3623697757720947
4,results/save_10_5.pt,la09.txt,951.0,0.3658843040466309
5,results/save_10_5.pt,la09.txt,951.0,0.361699104309082
6,results/save_10_5.pt,la09.txt,951.0,0.3640639781951904
7,results/save_10_5.pt,la09.txt,951.0,0.3615570068359375
8,results/save_10_5.pt,la09.txt,951.0,0.36237597465515137
9,results/save_10_5.pt,la09.txt,951.0,0.3611457347869873
0,results/save_10_5.pt,la10.txt,958.0,0.35883498191833496
1,results/save_10_5.pt,la10.txt,958.0,0.3637959957122803
2,results/save_10_5.pt,la10.txt,958.0,0.3615109920501709
3,results/save_10_5.pt,la10.txt,958.0,0.3670189380645752
4,results/save_10_5.pt,la10.txt,958.0,0.35953211784362793
5,results/save_10_5.pt,la10.txt,958.0,0.3605329990386963
6,results/save_10_5.pt,la10.txt,958.0,0.3607988357543945
7,results/save_10_5.pt,la10.txt,958.0,0.3639011383056641
8,results/save_10_5.pt,la10.txt,958.0,0.3621649742126465
9,results/save_10_5.pt,la10.txt,958.0,0.3612489700317383
0,results/save_10_5.pt,la11.txt,1222.0,0.5637660026550293
1,results/save_10_5.pt,la11.txt,1222.0,0.561600923538208
2,results/save_10_5.pt,la11.txt,1222.0,0.5553419589996338
3,results/save_10_5.pt,la11.txt,1222.0,0.5626840591430664
4,results/save_10_5.pt,la11.txt,1222.0,0.5597848892211914
5,results/save_10_5.pt,la11.txt,1222.0,0.5585088729858398
6,results/save_10_5.pt,la11.txt,1222.0,0.5608770847320557
7,results/save_10_5.pt,la11.txt,1222.0,0.5529847145080566
8,results/save_10_5.pt,la11.txt,1222.0,0.556117057800293
9,results/save_10_5.pt,la11.txt,1222.0,0.5617239475250244
0,results/save_10_5.pt,la12.txt,1050.0,0.5599691867828369
1,results/save_10_5.pt,la12.txt,1050.0,0.5580322742462158
2,results/save_10_5.pt,la12.txt,1050.0,0.5565669536590576
3,results/save_10_5.pt,la12.txt,1050.0,0.5571708679199219
4,results/save_10_5.pt,la12.txt,1050.0,0.5608417987823486
5,results/save_10_5.pt,la12.txt,1050.0,0.5550057888031006
6,results/save_10_5.pt,la12.txt,1050.0,0.5635547637939453
7,results/save_10_5.pt,la12.txt,1050.0,0.5542960166931152
8,results/save_10_5.pt,la12.txt,1050.0,0.5515861511230469
9,results/save_10_5.pt,la12.txt,1050.0,0.5515902042388916
0,results/save_10_5.pt,la13.txt,1150.0,0.5557267665863037
1,results/save_10_5.pt,la13.txt,1150.0,0.5494561195373535
2,results/save_10_5.pt,la13.txt,1150.0,0.5526621341705322
3,results/save_10_5.pt,la13.txt,1150.0,0.5561869144439697
4,results/save_10_5.pt,la13.txt,1150.0,0.5521411895751953
5,results/save_10_5.pt,la13.txt,1150.0,0.5526487827301025
6,results/save_10_5.pt,la13.txt,1150.0,0.5519888401031494
7,results/save_10_5.pt,la13.txt,1150.0,0.5525171756744385
8,results/save_10_5.pt,la13.txt,1150.0,0.5499057769775391
9,results/save_10_5.pt,la13.txt,1150.0,0.5533499717712402
0,results/save_10_5.pt,la14.txt,1292.0,0.5578839778900146
1,results/save_10_5.pt,la14.txt,1292.0,0.548710823059082
2,results/save_10_5.pt,la14.txt,1292.0,0.5482518672943115
3,results/save_10_5.pt,la14.txt,1292.0,0.5501041412353516
4,results/save_10_5.pt,la14.txt,1292.0,0.5502886772155762
5,results/save_10_5.pt,la14.txt,1292.0,0.5485408306121826
6,results/save_10_5.pt,la14.txt,1292.0,0.550562858581543
7,results/save_10_5.pt,la14.txt,1292.0,0.5587379932403564
8,results/save_10_5.pt,la14.txt,1292.0,0.5484960079193115
9,results/save_10_5.pt,la14.txt,1292.0,0.5485088825225829
0,results/save_10_5.pt,la15.txt,1250.0,0.5461051464080809
1,results/save_10_5.pt,la15.txt,1250.0,0.5452852249145508
2,results/save_10_5.pt,la15.txt,1250.0,0.5455379486083984
3,results/save_10_5.pt,la15.txt,1250.0,0.5452070236206055
4,results/save_10_5.pt,la15.txt,1250.0,0.5501668453216553
5,results/save_10_5.pt,la15.txt,1250.0,0.5461981296539307
6,results/save_10_5.pt,la15.txt,1250.0,0.5473186969757079
7,results/save_10_5.pt,la15.txt,1250.0,0.5451991558074951
8,results/save_10_5.pt,la15.txt,1250.0,0.5429699420928955
9,results/save_10_5.pt,la15.txt,1250.0,0.5487129688262941
0,results/save_10_5.pt,la16.txt,1073.0,0.5582766532897949
1,results/save_10_5.pt,la16.txt,1073.0,0.5648791790008545
2,results/save_10_5.pt,la16.txt,1073.0,0.5586159229278564
3,results/save_10_5.pt,la16.txt,1073.0,0.5547871589660645
4,results/save_10_5.pt,la16.txt,1073.0,0.5584020614624023
5,results/save_10_5.pt,la16.txt,1073.0,0.5591537952423096
6,results/save_10_5.pt,la16.txt,1073.0,0.5564711093902588
7,results/save_10_5.pt,la16.txt,1073.0,0.5582888126373291
8,results/save_10_5.pt,la16.txt,1073.0,0.5620622634887695
9,results/save_10_5.pt,la16.txt,1073.0,0.558419942855835
0,results/save_10_5.pt,la17.txt,846.0,0.5573270320892334
1,results/save_10_5.pt,la17.txt,846.0,0.5574412345886229
2,results/save_10_5.pt,la17.txt,846.0,0.5558850765228271
3,results/save_10_5.pt,la17.txt,846.0,0.5544068813323975
4,results/save_10_5.pt,la17.txt,846.0,0.5551669597625732
5,results/save_10_5.pt,la17.txt,846.0,0.5644478797912598
6,results/save_10_5.pt,la17.txt,846.0,0.5554540157318115
7,results/save_10_5.pt,la17.txt,846.0,0.556441068649292
8,results/save_10_5.pt,la17.txt,846.0,0.5549843311309814
9,results/save_10_5.pt,la17.txt,846.0,0.5574560165405273
0,results/save_10_5.pt,la18.txt,1003.0,0.5573089122772217
1,results/save_10_5.pt,la18.txt,1003.0,0.5543689727783203
2,results/save_10_5.pt,la18.txt,1003.0,0.5613362789154053
3,results/save_10_5.pt,la18.txt,1003.0,0.5545139312744141
4,results/save_10_5.pt,la18.txt,1003.0,0.556387186050415
5,results/save_10_5.pt,la18.txt,1003.0,0.5541958808898926
6,results/save_10_5.pt,la18.txt,1003.0,0.5585341453552246
7,results/save_10_5.pt,la18.txt,1003.0,0.5550539493560791
8,results/save_10_5.pt,la18.txt,1003.0,0.5643141269683838
9,results/save_10_5.pt,la18.txt,1003.0,0.5548148155212402
0,results/save_10_5.pt,la19.txt,950.0,0.5543727874755859
1,results/save_10_5.pt,la19.txt,950.0,0.5565898418426514
2,results/save_10_5.pt,la19.txt,950.0,0.5543050765991211
3,results/save_10_5.pt,la19.txt,950.0,0.5520420074462891
4,results/save_10_5.pt,la19.txt,950.0,0.5558967590332031
5,results/save_10_5.pt,la19.txt,950.0,0.5614151954650879
6,results/save_10_5.pt,la19.txt,950.0,0.5573413372039795
7,results/save_10_5.pt,la19.txt,950.0,0.5544750690460205
8,results/save_10_5.pt,la19.txt,950.0,0.5551419258117676
9,results/save_10_5.pt,la19.txt,950.0,0.5560300350189209
0,results/save_10_5.pt,la20.txt,999.0,0.5563089847564697
1,results/save_10_5.pt,la20.txt,999.0,0.5540812015533447
2,results/save_10_5.pt,la20.txt,999.0,0.5595550537109375
3,results/save_10_5.pt,la20.txt,999.0,0.5541911125183105
4,results/save_10_5.pt,la20.txt,999.0,0.5550291538238525
5,results/save_10_5.pt,la20.txt,999.0,0.5572350025177002
6,results/save_10_5.pt,la20.txt,999.0,0.5576040744781494
7,results/save_10_5.pt,la20.txt,999.0,0.5547387599945068
8,results/save_10_5.pt,la20.txt,999.0,0.5547938346862793
9,results/save_10_5.pt,la20.txt,999.0,0.5571360588073729
0,results/save_10_5.pt,la21.txt,1213.0,1.0926928520202637
1,results/save_10_5.pt,la21.txt,1213.0,1.0944409370422363
2,results/save_10_5.pt,la21.txt,1213.0,1.0976428985595703
3,results/save_10_5.pt,la21.txt,1213.0,1.0985751152038574
4,results/save_10_5.pt,la21.txt,1213.0,1.0963850021362305
5,results/save_10_5.pt,la21.txt,1213.0,1.0962657928466797
6,results/save_10_5.pt,la21.txt,1213.0,1.0912661552429201
7,results/save_10_5.pt,la21.txt,1213.0,1.101962327957153
8,results/save_10_5.pt,la21.txt,1213.0,1.0922551155090332
9,results/save_10_5.pt,la21.txt,1213.0,1.0936381816864014
0,results/save_10_5.pt,la22.txt,1061.0,1.0895309448242188
1,results/save_10_5.pt,la22.txt,1061.0,1.0918991565704346
2,results/save_10_5.pt,la22.txt,1061.0,1.0909898281097412
3,results/save_10_5.pt,la22.txt,1061.0,1.08923602104187
4,results/save_10_5.pt,la22.txt,1061.0,1.0938780307769775
5,results/save_10_5.pt,la22.txt,1061.0,1.0899629592895508
6,results/save_10_5.pt,la22.txt,1061.0,1.0871269702911377
7,results/save_10_5.pt,la22.txt,1061.0,1.087763786315918
8,results/save_10_5.pt,la22.txt,1061.0,1.0889718532562256
9,results/save_10_5.pt,la22.txt,1061.0,1.0844612121582031
0,results/save_10_5.pt,la23.txt,1162.0,1.0911428928375244
1,results/save_10_5.pt,la23.txt,1162.0,1.0894930362701416
2,results/save_10_5.pt,la23.txt,1162.0,1.0936257839202879
3,results/save_10_5.pt,la23.txt,1162.0,1.0858588218688965
4,results/save_10_5.pt,la23.txt,1162.0,1.0909140110015871
5,results/save_10_5.pt,la23.txt,1162.0,1.0853097438812256
6,results/save_10_5.pt,la23.txt,1162.0,1.0819368362426758
7,results/save_10_5.pt,la23.txt,1162.0,1.0848917961120603
8,results/save_10_5.pt,la23.txt,1162.0,1.0840897560119631
9,results/save_10_5.pt,la23.txt,1162.0,1.0825018882751465
0,results/save_10_5.pt,la24.txt,1100.0,1.0842349529266355
1,results/save_10_5.pt,la24.txt,1100.0,1.0823349952697754
2,results/save_10_5.pt,la24.txt,1100.0,1.0849580764770508
3,results/save_10_5.pt,la24.txt,1100.0,1.0862579345703125
4,results/save_10_5.pt,la24.txt,1100.0,1.0885508060455322
5,results/save_10_5.pt,la24.txt,1100.0,1.0829739570617676
6,results/save_10_5.pt,la24.txt,1100.0,1.0833051204681396
7,results/save_10_5.pt,la24.txt,1100.0,1.0803718566894531
8,results/save_10_5.pt,la24.txt,1100.0,1.0811529159545898
9,results/save_10_5.pt,la24.txt,1100.0,1.0783510208129885
0,results/save_10_5.pt,la25.txt,1127.0,1.081869125366211
1,results/save_10_5.pt,la25.txt,1127.0,1.0816638469696045
2,results/save_10_5.pt,la25.txt,1127.0,1.0826189517974854
3,results/save_10_5.pt,la25.txt,1127.0,1.0815372467041016
4,results/save_10_5.pt,la25.txt,1127.0,1.083298921585083
5,results/save_10_5.pt,la25.txt,1127.0,1.0826041698455808
6,results/save_10_5.pt,la25.txt,1127.0,1.0811829566955566
7,results/save_10_5.pt,la25.txt,1127.0,1.0746998786926272
8,results/save_10_5.pt,la25.txt,1127.0,1.0743670463562012
9,results/save_10_5.pt,la25.txt,1127.0,1.0805611610412598
0,results/save_10_5.pt,la26.txt,1426.0,1.8117518424987795
1,results/save_10_5.pt,la26.txt,1426.0,1.8168249130249023
2,results/save_10_5.pt,la26.txt,1426.0,1.812202215194702
3,results/save_10_5.pt,la26.txt,1426.0,1.8169128894805908
4,results/save_10_5.pt,la26.txt,1426.0,1.8104851245880127
5,results/save_10_5.pt,la26.txt,1426.0,1.8097527027130127
6,results/save_10_5.pt,la26.txt,1426.0,1.8100662231445312
7,results/save_10_5.pt,la26.txt,1426.0,1.8172240257263184
8,results/save_10_5.pt,la26.txt,1426.0,1.812122106552124
9,results/save_10_5.pt,la26.txt,1426.0,1.8135366439819336
0,results/save_10_5.pt,la27.txt,1491.0,1.8086900711059568
1,results/save_10_5.pt,la27.txt,1491.0,1.8053438663482664
2,results/save_10_5.pt,la27.txt,1491.0,1.804711103439331
3,results/save_10_5.pt,la27.txt,1491.0,1.8119161128997805
4,results/save_10_5.pt,la27.txt,1491.0,1.8106260299682613
5,results/save_10_5.pt,la27.txt,1491.0,1.8106861114501955
6,results/save_10_5.pt,la27.txt,1491.0,1.8092970848083496
7,results/save_10_5.pt,la27.txt,1491.0,1.8046200275421145
8,results/save_10_5.pt,la27.txt,1491.0,1.7985148429870603
9,results/save_10_5.pt,la27.txt,1491.0,1.8117098808288568
0,results/save_10_5.pt,la28.txt,1444.0,1.8094892501831048
1,results/save_10_5.pt,la28.txt,1444.0,1.8077189922332764
2,results/save_10_5.pt,la28.txt,1444.0,1.8049218654632568
3,results/save_10_5.pt,la28.txt,1444.0,1.7992210388183594
4,results/save_10_5.pt,la28.txt,1444.0,1.801453113555908
5,results/save_10_5.pt,la28.txt,1444.0,1.80627703666687
6,results/save_10_5.pt,la28.txt,1444.0,1.804653882980347
7,results/save_10_5.pt,la28.txt,1444.0,1.80795693397522
8,results/save_10_5.pt,la28.txt,1444.0,1.8056037425994875
9,results/save_10_5.pt,la28.txt,1444.0,1.7977349758148191
0,results/save_10_5.pt,la29.txt,1320.0,1.7966599464416504
1,results/save_10_5.pt,la29.txt,1320.0,1.8037779331207275
2,results/save_10_5.pt,la29.txt,1320.0,1.802778005599976
3,results/save_10_5.pt,la29.txt,1320.0,1.8036279678344729
4,results/save_10_5.pt,la29.txt,1320.0,1.81752610206604
5,results/save_10_5.pt,la29.txt,1320.0,1.7933790683746338
6,results/save_10_5.pt,la29.txt,1320.0,1.7936370372772217
7,results/save_10_5.pt,la29.txt,1320.0,1.803447961807251
8,results/save_10_5.pt,la29.txt,1320.0,1.8023228645324707
9,results/save_10_5.pt,la29.txt,1320.0,1.8008968830108645
0,results/save_10_5.pt,la30.txt,1483.0,1.8028931617736816
1,results/save_10_5.pt,la30.txt,1483.0,1.7962470054626465
2,results/save_10_5.pt,la30.txt,1483.0,1.7962369918823242
3,results/save_10_5.pt,la30.txt,1483.0,1.8016800880432131
4,results/save_10_5.pt,la30.txt,1483.0,1.804141998291016
5,results/save_10_5.pt,la30.txt,1483.0,1.8019630908966064
6,results/save_10_5.pt,la30.txt,1483.0,1.801241159439087
7,results/save_10_5.pt,la30.txt,1483.0,1.7932250499725342
8,results/save_10_5.pt,la30.txt,1483.0,1.792496919631958
9,results/save_10_5.pt,la30.txt,1483.0,1.803612232208252
0,results/save_10_5.pt,la31.txt,1784.0,3.6077759265899663
1,results/save_10_5.pt,la31.txt,1784.0,3.602771282196045
2,results/save_10_5.pt,la31.txt,1784.0,3.608777046203613
3,results/save_10_5.pt,la31.txt,1784.0,3.608890295028688
4,results/save_10_5.pt,la31.txt,1784.0,3.611350059509277
5,results/save_10_5.pt,la31.txt,1784.0,3.6162190437316895
6,results/save_10_5.pt,la31.txt,1784.0,3.610914945602417
7,results/save_10_5.pt,la31.txt,1784.0,3.611156940460205
8,results/save_10_5.pt,la31.txt,1784.0,3.6067419052124015
9,results/save_10_5.pt,la31.txt,1784.0,3.617275714874268
0,results/save_10_5.pt,la32.txt,1911.0,3.6194548606872563
1,results/save_10_5.pt,la32.txt,1911.0,3.619612216949463
2,results/save_10_5.pt,la32.txt,1911.0,3.617934226989746
3,results/save_10_5.pt,la32.txt,1911.0,3.6108360290527344
4,results/save_10_5.pt,la32.txt,1911.0,3.613204956054688
5,results/save_10_5.pt,la32.txt,1911.0,3.6164050102233887
6,results/save_10_5.pt,la32.txt,1911.0,3.6121342182159424
7,results/save_10_5.pt,la32.txt,1911.0,3.6072919368743896
8,results/save_10_5.pt,la32.txt,1911.0,3.609652996063232
9,results/save_10_5.pt,la32.txt,1911.0,3.609730005264282
0,results/save_10_5.pt,la33.txt,1838.0,3.609524965286255
1,results/save_10_5.pt,la33.txt,1838.0,3.611173868179321
2,results/save_10_5.pt,la33.txt,1838.0,3.6081912517547607
3,results/save_10_5.pt,la33.txt,1838.0,3.605890989303589
4,results/save_10_5.pt,la33.txt,1838.0,3.605279922485352
5,results/save_10_5.pt,la33.txt,1838.0,3.6181681156158447
6,results/save_10_5.pt,la33.txt,1838.0,3.6025378704071045
7,results/save_10_5.pt,la33.txt,1838.0,3.6103360652923584
8,results/save_10_5.pt,la33.txt,1838.0,3.6084690093994136
9,results/save_10_5.pt,la33.txt,1838.0,3.6034035682678223
0,results/save_10_5.pt,la34.txt,1809.0,3.604241132736206
1,results/save_10_5.pt,la34.txt,1809.0,3.60535192489624
2,results/save_10_5.pt,la34.txt,1809.0,3.603947162628174
3,results/save_10_5.pt,la34.txt,1809.0,3.6052379608154297
4,results/save_10_5.pt,la34.txt,1809.0,3.5982398986816406
5,results/save_10_5.pt,la34.txt,1809.0,3.60356879234314
6,results/save_10_5.pt,la34.txt,1809.0,3.6009409427642822
7,results/save_10_5.pt,la34.txt,1809.0,3.602106809616089
8,results/save_10_5.pt,la34.txt,1809.0,3.596846103668213
9,results/save_10_5.pt,la34.txt,1809.0,3.609959840774536
0,results/save_10_5.pt,la35.txt,2014.0,3.606848001480103
1,results/save_10_5.pt,la35.txt,2014.0,3.597036600112915
2,results/save_10_5.pt,la35.txt,2014.0,3.610310077667236
3,results/save_10_5.pt,la35.txt,2014.0,3.5989160537719727
4,results/save_10_5.pt,la35.txt,2014.0,3.5985808372497563
5,results/save_10_5.pt,la35.txt,2014.0,3.607026338577272
6,results/save_10_5.pt,la35.txt,2014.0,3.598275899887085
7,results/save_10_5.pt,la35.txt,2014.0,3.6030979156494136
8,results/save_10_5.pt,la35.txt,2014.0,3.6026639938354488
9,results/save_10_5.pt,la35.txt,2014.0,3.6010930538177486
0,results/save_10_5.pt,la36.txt,1508.0,2.27950119972229
1,results/save_10_5.pt,la36.txt,1508.0,2.282966136932373
2,results/save_10_5.pt,la36.txt,1508.0,2.2807741165161133
3,results/save_10_5.pt,la36.txt,1508.0,2.26831316947937
4,results/save_10_5.pt,la36.txt,1508.0,2.2696499824523926
5,results/save_10_5.pt,la36.txt,1508.0,2.2807466983795166
6,results/save_10_5.pt,la36.txt,1508.0,2.2816617488861084
7,results/save_10_5.pt,la36.txt,1508.0,2.274407863616944
8,results/save_10_5.pt,la36.txt,1508.0,2.2657570838928223
9,results/save_10_5.pt,la36.txt,1508.0,2.2712061405181885
0,results/save_10_5.pt,la37.txt,1657.0,2.279866933822632
1,results/save_10_5.pt,la37.txt,1657.0,2.2787511348724365
2,results/save_10_5.pt,la37.txt,1657.0,2.268157958984375
3,results/save_10_5.pt,la37.txt,1657.0,2.2744882106781006
4,results/save_10_5.pt,la37.txt,1657.0,2.285904884338379
5,results/save_10_5.pt,la37.txt,1657.0,2.2760450839996342
6,results/save_10_5.pt,la37.txt,1657.0,2.2715508937835693
7,results/save_10_5.pt,la37.txt,1657.0,2.267529010772705
8,results/save_10_5.pt,la37.txt,1657.0,2.274993896484375
9,results/save_10_5.pt,la37.txt,1657.0,2.2808539867401123
0,results/save_10_5.pt,la38.txt,1444.0,2.2759430408477783
1,results/save_10_5.pt,la38.txt,1444.0,2.2673659324646
2,results/save_10_5.pt,la38.txt,1444.0,2.267262935638428
3,results/save_10_5.pt,la38.txt,1444.0,2.27311110496521
4,results/save_10_5.pt,la38.txt,1444.0,2.2740957736968994
5,results/save_10_5.pt,la38.txt,1444.0,2.2786791324615483
6,results/save_10_5.pt,la38.txt,1444.0,2.2613871097564697
7,results/save_10_5.pt,la38.txt,1444.0,2.26641583442688
