seed,model,instance,makespan,runtime
4,SavedNetwork/30_15_1_99.pth,swv15.txt,4816.0,1.1705710887908936
4,SavedNetwork/30_15_1_99.pth,swv01.txt,2189.0,0.4155850410461426
4,SavedNetwork/30_15_1_99.pth,swv17.txt,2919.0,1.1434109210968018
4,SavedNetwork/30_15_1_99.pth,swv03.txt,1852.0,0.4166078567504883
4,SavedNetwork/30_15_1_99.pth,swv02.txt,2231.0,0.41226625442504883
4,SavedNetwork/30_15_1_99.pth,swv16.txt,3058.0,1.1521189212799072
4,SavedNetwork/30_15_1_99.pth,swv12.txt,4685.0,1.1542956829071045
4,SavedNetwork/30_15_1_99.pth,swv06.txt,2403.0,0.6466879844665527
4,SavedNetwork/30_15_1_99.pth,swv07.txt,2290.0,0.6394233703613281
4,SavedNetwork/30_15_1_99.pth,swv13.txt,4763.0,1.1500651836395264
4,SavedNetwork/30_15_1_99.pth,swv05.txt,1914.0,0.41338086128234863
4,SavedNetwork/30_15_1_99.pth,swv11.txt,4477.0,1.15059494972229
4,SavedNetwork/30_15_1_99.pth,swv10.txt,2408.0,0.6562521457672119
4,SavedNetwork/30_15_1_99.pth,swv04.txt,2041.0,0.4087989330291748
4,SavedNetwork/30_15_1_99.pth,abz9.txt,924.0,0.6163911819458008
4,SavedNetwork/30_15_1_99.pth,abz8.txt,901.0,0.6301009654998779
4,SavedNetwork/30_15_1_99.pth,abz6.txt,1111.0,0.17242193222045898
4,SavedNetwork/30_15_1_99.pth,abz7.txt,840.0,0.6213369369506836
4,SavedNetwork/30_15_1_99.pth,abz5.txt,1452.0,0.18276119232177734
4,SavedNetwork/30_15_1_99.pth,orb09.txt,1408.0,0.18131589889526367
4,SavedNetwork/30_15_1_99.pth,orb08.txt,1239.0,0.1761798858642578
4,SavedNetwork/30_15_1_99.pth,orb03.txt,1411.0,0.18103504180908203
4,SavedNetwork/30_15_1_99.pth,orb02.txt,1139.0,0.17684292793273926
4,SavedNetwork/30_15_1_99.pth,orb01.txt,1374.0,0.18180370330810547
4,SavedNetwork/30_15_1_99.pth,orb05.txt,1067.0,0.18833613395690918
4,SavedNetwork/30_15_1_99.pth,orb04.txt,1403.0,0.1844310760498047
4,SavedNetwork/30_15_1_99.pth,orb10.txt,1255.0,0.18144488334655762
4,SavedNetwork/30_15_1_99.pth,orb06.txt,1307.0,0.18167400360107422
4,SavedNetwork/30_15_1_99.pth,orb07.txt,561.0,0.16524600982666016
4,SavedNetwork/30_15_1_99.pth,ft10.txt,1247.0,0.19486212730407715
4,SavedNetwork/30_15_1_99.pth,ft06.txt,70.0,0.06462597846984863
4,SavedNetwork/30_15_1_99.pth,ft20.txt,1640.0,0.17725396156311035
4,SavedNetwork/30_15_1_99.pth,yn01.txt,1090.0,0.8624391555786133
4,SavedNetwork/30_15_1_99.pth,yn03.txt,1135.0,0.893975019454956
4,SavedNetwork/30_15_1_99.pth,yn02.txt,1150.0,0.8954389095306396
4,SavedNetwork/30_15_1_99.pth,yn04.txt,1168.0,0.8793032169342041
4,SavedNetwork/10_10_1_99.pth,dmu36.txt,7425.0,3.08628511428833
4,SavedNetwork/10_10_1_99.pth,dmu22.txt,5589.0,1.4870240688323975
4,SavedNetwork/10_10_1_99.pth,dmu23.txt,5222.0,1.4964208602905273
4,SavedNetwork/10_10_1_99.pth,dmu37.txt,7208.0,3.0780410766601562
4,SavedNetwork/10_10_1_99.pth,dmu21.txt,5239.0,1.4973969459533691
4,SavedNetwork/10_10_1_99.pth,dmu35.txt,6146.0,2.03535795211792
4,SavedNetwork/10_10_1_99.pth,dmu09.txt,4484.0,0.8773839473724365
4,SavedNetwork/10_10_1_99.pth,dmu08.txt,3952.0,0.8822147846221924
4,SavedNetwork/10_10_1_99.pth,dmu34.txt,6178.0,2.0467357635498047
4,SavedNetwork/10_10_1_99.pth,dmu20.txt,4804.0,1.4922637939453125
4,SavedNetwork/10_10_1_99.pth,dmu18.txt,4982.0,1.4866290092468262
4,SavedNetwork/10_10_1_99.pth,dmu24.txt,5520.0,1.4743518829345703
4,SavedNetwork/10_10_1_99.pth,dmu30.txt,6216.0,2.2379980087280273
4,SavedNetwork/10_10_1_99.pth,dmu31.txt,7081.0,2.041079044342041
4,SavedNetwork/10_10_1_99.pth,dmu25.txt,5100.0,1.4943950176239014
4,SavedNetwork/10_10_1_99.pth,dmu19.txt,5514.0,1.5033862590789795
4,SavedNetwork/10_10_1_99.pth,dmu33.txt,6420.0,2.0105679035186768
4,SavedNetwork/10_10_1_99.pth,dmu27.txt,6229.0,2.2435591220855713
4,SavedNetwork/10_10_1_99.pth,dmu26.txt,6002.0,2.2393958568573
4,SavedNetwork/10_10_1_99.pth,dmu32.txt,6596.0,2.0448529720306396
4,SavedNetwork/10_10_1_99.pth,dmu55.txt,6387.0,1.0173959732055664
4,SavedNetwork/10_10_1_99.pth,dmu41.txt,4434.0,0.6391091346740723
4,SavedNetwork/10_10_1_99.pth,dmu69.txt,8476.0,2.241434097290039
4,SavedNetwork/10_10_1_99.pth,dmu68.txt,9238.0,2.2239277362823486
4,SavedNetwork/10_10_1_99.pth,dmu40.txt,6930.0,3.0912790298461914
4,SavedNetwork/10_10_1_99.pth,dmu54.txt,6420.0,1.0077776908874512
4,SavedNetwork/10_10_1_99.pth,dmu42.txt,5145.0,0.6365771293640137
4,SavedNetwork/10_10_1_99.pth,dmu56.txt,7354.0,1.471386194229126
4,SavedNetwork/10_10_1_99.pth,dmu80.txt,10525.0,3.1185150146484375
4,SavedNetwork/10_10_1_99.pth,dmu57.txt,6841.0,1.488344669342041
4,SavedNetwork/10_10_1_99.pth,dmu43.txt,5177.0,0.6258151531219482
4,SavedNetwork/10_10_1_99.pth,dmu47.txt,5672.0,0.8742160797119141
4,SavedNetwork/10_10_1_99.pth,dmu53.txt,6765.0,1.007969856262207
4,SavedNetwork/10_10_1_99.pth,dmu52.txt,6624.0,1.007322072982788
4,SavedNetwork/10_10_1_99.pth,dmu46.txt,5496.0,0.8793580532073975
4,SavedNetwork/10_10_1_99.pth,dmu78.txt,10391.0,3.087886095046997
4,SavedNetwork/10_10_1_99.pth,dmu50.txt,5045.0,0.8820910453796387
4,SavedNetwork/10_10_1_99.pth,dmu44.txt,5058.0,0.6475939750671387
4,SavedNetwork/10_10_1_99.pth,dmu45.txt,4941.0,0.637747049331665
4,SavedNetwork/10_10_1_99.pth,dmu51.txt,6613.0,1.0080151557922363
4,SavedNetwork/10_10_1_99.pth,dmu79.txt,10838.0,3.104827880859375
4,SavedNetwork/10_10_1_99.pth,dmu74.txt,9789.0,2.088214159011841
4,SavedNetwork/10_10_1_99.pth,dmu60.txt,6671.0,1.4884400367736816
4,SavedNetwork/10_10_1_99.pth,dmu48.txt,5201.0,0.885582685470581
4,SavedNetwork/10_10_1_99.pth,dmu49.txt,5211.0,0.8898310661315918
4,SavedNetwork/10_10_1_99.pth,dmu61.txt,8137.0,1.5142457485198975
4,SavedNetwork/10_10_1_99.pth,dmu75.txt,9691.0,2.029510021209717
4,SavedNetwork/10_10_1_99.pth,dmu63.txt,7900.0,1.4924018383026123
4,SavedNetwork/10_10_1_99.pth,dmu77.txt,10419.0,3.0977611541748047
4,SavedNetwork/10_10_1_99.pth,dmu76.txt,10093.0,3.087197780609131
4,SavedNetwork/10_10_1_99.pth,dmu62.txt,8261.0,1.4913856983184814
4,SavedNetwork/10_10_1_99.pth,dmu66.txt,8626.0,2.209721088409424
4,SavedNetwork/10_10_1_99.pth,dmu72.txt,10244.0,2.0623481273651123
4,SavedNetwork/10_10_1_99.pth,dmu73.txt,9964.0,2.053773880004883
4,SavedNetwork/10_10_1_99.pth,dmu67.txt,8604.0,2.2096190452575684
4,SavedNetwork/10_10_1_99.pth,dmu59.txt,7539.0,1.4632530212402344
4,SavedNetwork/10_10_1_99.pth,dmu71.txt,10197.0,2.058863878250122
4,SavedNetwork/10_10_1_99.pth,dmu65.txt,7861.0,1.495223045349121
4,SavedNetwork/10_10_1_99.pth,dmu64.txt,7914.0,1.5071189403533936
4,SavedNetwork/10_10_1_99.pth,dmu70.txt,8864.0,2.206563711166382
4,SavedNetwork/10_10_1_99.pth,dmu58.txt,6814.0,1.4830710887908936
4,SavedNetwork/10_10_1_99.pth,dmu17.txt,5227.0,1.478027105331421
4,SavedNetwork/10_10_1_99.pth,dmu03.txt,3430.0,0.6467700004577637
4,SavedNetwork/10_10_1_99.pth,dmu02.txt,3564.0,0.6359140872955322
4,SavedNetwork/10_10_1_99.pth,dmu16.txt,5188.0,1.4794549942016602
4,SavedNetwork/10_10_1_99.pth,dmu14.txt,4123.0,1.0085749626159668
4,SavedNetwork/10_10_1_99.pth,dmu28.txt,6162.0,2.231412410736084
4,SavedNetwork/10_10_1_99.pth,dmu29.txt,6229.0,2.1827900409698486
4,SavedNetwork/10_10_1_99.pth,dmu15.txt,4056.0,1.0033190250396729
4,SavedNetwork/10_10_1_99.pth,dmu01.txt,3353.0,0.6339659690856934
4,SavedNetwork/10_10_1_99.pth,dmu39.txt,7044.0,3.051278829574585
4,SavedNetwork/10_10_1_99.pth,dmu05.txt,3606.0,0.6294131278991699
4,SavedNetwork/10_10_1_99.pth,dmu11.txt,4527.0,1.0274569988250732
4,SavedNetwork/10_10_1_99.pth,dmu10.txt,4109.0,0.8773839473724365
4,SavedNetwork/10_10_1_99.pth,dmu04.txt,3622.0,0.6384701728820801
4,SavedNetwork/10_10_1_99.pth,dmu38.txt,7554.0,3.081319808959961
4,SavedNetwork/10_10_1_99.pth,dmu12.txt,4530.0,1.0198769569396973
4,SavedNetwork/10_10_1_99.pth,dmu06.txt,4316.0,0.8806421756744385
4,SavedNetwork/10_10_1_99.pth,dmu07.txt,4048.0,0.8763840198516846
4,SavedNetwork/10_10_1_99.pth,dmu13.txt,4776.0,1.0098848342895508
4,SavedNetwork/10_10_1_99.pth,ta26.txt,2233.0,0.8805131912231445
4,SavedNetwork/10_10_1_99.pth,ta32.txt,2365.0,1.0081231594085693
4,SavedNetwork/10_10_1_99.pth,ta33.txt,2525.0,1.007918119430542
4,SavedNetwork/10_10_1_99.pth,ta27.txt,2255.0,0.8872308731079102
4,SavedNetwork/10_10_1_99.pth,ta19.txt,1684.0,0.6351890563964844
4,SavedNetwork/10_10_1_99.pth,ta31.txt,2277.0,1.0021288394927979
4,SavedNetwork/10_10_1_99.pth,ta25.txt,2047.0,0.8610610961914062
4,SavedNetwork/10_10_1_99.pth,ta24.txt,2173.0,0.8784041404724121
4,SavedNetwork/10_10_1_99.pth,ta30.txt,2098.0,0.8969149589538574
4,SavedNetwork/10_10_1_99.pth,ta18.txt,1693.0,0.6415669918060303
4,SavedNetwork/10_10_1_99.pth,ta34.txt,2333.0,1.0057332515716553
4,SavedNetwork/10_10_1_99.pth,ta20.txt,1711.0,0.6367487907409668
4,SavedNetwork/10_10_1_99.pth,ta08.txt,1557.0,0.4647529125213623
4,SavedNetwork/10_10_1_99.pth,ta09.txt,1613.0,0.46745920181274414
4,SavedNetwork/10_10_1_99.pth,ta21.txt,2113.0,0.8764851093292236
4,SavedNetwork/10_10_1_99.pth,ta35.txt,2442.0,1.002967119216919
4,SavedNetwork/10_10_1_99.pth,ta23.txt,2149.0,0.88767409324646
4,SavedNetwork/10_10_1_99.pth,ta37.txt,2225.0,1.0283079147338867
4,SavedNetwork/10_10_1_99.pth,ta36.txt,2442.0,1.005768060684204
4,SavedNetwork/10_10_1_99.pth,ta22.txt,1993.0,0.8853230476379395
4,SavedNetwork/10_10_1_99.pth,ta79.txt,5922.0,10.821357011795044
4,SavedNetwork/10_10_1_99.pth,ta45.txt,2559.0,1.4875049591064453
4,SavedNetwork/10_10_1_99.pth,ta51.txt,3530.0,2.0200631618499756
4,SavedNetwork/10_10_1_99.pth,ta50.txt,2447.0,1.5300378799438477
4,SavedNetwork/10_10_1_99.pth,ta44.txt,2694.0,1.4924538135528564
4,SavedNetwork/10_10_1_99.pth,ta78.txt,6218.0,10.891485214233398
4,SavedNetwork/10_10_1_99.pth,ta52.txt,3371.0,2.0222702026367188
4,SavedNetwork/10_10_1_99.pth,ta46.txt,2692.0,1.4689488410949707
4,SavedNetwork/10_10_1_99.pth,ta47.txt,2569.0,1.4905939102172852
4,SavedNetwork/10_10_1_99.pth,ta53.txt,3237.0,2.063443899154663
4,SavedNetwork/10_10_1_99.pth,ta80.txt,5893.0,10.907763242721558
4,SavedNetwork/10_10_1_99.pth,ta57.txt,3474.0,2.059054136276245
4,SavedNetwork/10_10_1_99.pth,ta43.txt,2448.0,1.4995238780975342
4,SavedNetwork/10_10_1_99.pth,ta42.txt,2594.0,1.4927270412445068
4,SavedNetwork/10_10_1_99.pth,ta56.txt,3252.0,2.0626072883605957
4,SavedNetwork/10_10_1_99.pth,ta40.txt,2121.0,1.015336275100708
4,SavedNetwork/10_10_1_99.pth,ta54.txt,3245.0,2.0732369422912598
4,SavedNetwork/10_10_1_99.pth,ta68.txt,3313.0,3.0904078483581543
4,SavedNetwork/10_10_1_99.pth,ta69.txt,3573.0,3.1186580657958984
4,SavedNetwork/10_10_1_99.pth,ta55.txt,3296.0,2.0503761768341064
4,SavedNetwork/10_10_1_99.pth,ta41.txt,2620.0,1.4485979080200195
4,SavedNetwork/10_10_1_99.pth,ta58.txt,3560.0,2.0839850902557373
4,SavedNetwork/10_10_1_99.pth,ta64.txt,3312.0,3.085977077484131
4,SavedNetwork/10_10_1_99.pth,ta70.txt,3825.0,3.1158740520477295
4,SavedNetwork/10_10_1_99.pth,ta71.txt,6444.0,10.889804124832153
4,SavedNetwork/10_10_1_99.pth,ta65.txt,3477.0,3.061551094055176
4,SavedNetwork/10_10_1_99.pth,ta59.txt,3329.0,2.045710802078247
4,SavedNetwork/10_10_1_99.pth,ta73.txt,6362.0,10.910252094268799
4,SavedNetwork/10_10_1_99.pth,ta67.txt,3604.0,3.068289041519165
4,SavedNetwork/10_10_1_99.pth,ta66.txt,3587.0,3.065417766571045
4,SavedNetwork/10_10_1_99.pth,ta72.txt,5664.0,10.966282844543457
4,SavedNetwork/10_10_1_99.pth,ta76.txt,6069.0,10.95480990409851
4,SavedNetwork/10_10_1_99.pth,ta62.txt,3617.0,3.1254358291625977
4,SavedNetwork/10_10_1_99.pth,ta63.txt,3429.0,3.0950450897216797
4,SavedNetwork/10_10_1_99.pth,ta77.txt,5860.0,10.954638004302979
4,SavedNetwork/10_10_1_99.pth,ta61.txt,3664.0,3.143151044845581
4,SavedNetwork/10_10_1_99.pth,ta75.txt,6480.0,10.980781078338623
4,SavedNetwork/10_10_1_99.pth,ta49.txt,2546.0,1.5062081813812256
4,SavedNetwork/10_10_1_99.pth,ta48.txt,2519.0,1.4799909591674805
4,SavedNetwork/10_10_1_99.pth,ta74.txt,5794.0,10.989406108856201
4,SavedNetwork/10_10_1_99.pth,ta60.txt,3229.0,2.032099962234497
4,SavedNetwork/10_10_1_99.pth,ta07.txt,1588.0,0.46773386001586914
4,SavedNetwork/10_10_1_99.pth,ta13.txt,1724.0,0.648432731628418
4,SavedNetwork/10_10_1_99.pth,ta12.txt,1697.0,0.6395409107208252
4,SavedNetwork/10_10_1_99.pth,ta06.txt,1526.0,0.46912693977355957
4,SavedNetwork/10_10_1_99.pth,ta38.txt,2337.0,1.0030097961425781
4,SavedNetwork/10_10_1_99.pth,ta10.txt,1600.0,0.47583580017089844
4,SavedNetwork/10_10_1_99.pth,ta04.txt,1645.0,0.4632902145385742
4,SavedNetwork/10_10_1_99.pth,ta05.txt,1497.0,0.46715426445007324
4,SavedNetwork/10_10_1_99.pth,ta11.txt,1861.0,0.6472010612487793
4,SavedNetwork/10_10_1_99.pth,ta39.txt,2244.0,1.027327060699463
4,SavedNetwork/10_10_1_99.pth,ta15.txt,1738.0,0.6457657814025879
4,SavedNetwork/10_10_1_99.pth,ta01.txt,1659.0,0.46880221366882324
4,SavedNetwork/10_10_1_99.pth,ta29.txt,2227.0,0.8602190017700195
4,SavedNetwork/10_10_1_99.pth,ta28.txt,2167.0,0.8667299747467041
4,SavedNetwork/10_10_1_99.pth,ta14.txt,1681.0,0.6416339874267578
4,SavedNetwork/10_10_1_99.pth,ta02.txt,1459.0,0.4657421112060547
4,SavedNetwork/10_10_1_99.pth,ta16.txt,1825.0,0.6419987678527832
4,SavedNetwork/10_10_1_99.pth,ta17.txt,1842.0,0.6444871425628662
4,SavedNetwork/10_10_1_99.pth,ta03.txt,1627.0,0.46874070167541504
4,SavedNetwork/10_10_1_99.pth,la33.txt,1883.0,0.6420900821685791
4,SavedNetwork/10_10_1_99.pth,la27.txt,1625.0,0.4152791500091553
4,SavedNetwork/10_10_1_99.pth,la26.txt,1412.0,0.4209737777709961
4,SavedNetwork/10_10_1_99.pth,la32.txt,1910.0,0.6368510723114014
4,SavedNetwork/10_10_1_99.pth,la18.txt,1060.0,0.18466877937316895
4,SavedNetwork/10_10_1_99.pth,la24.txt,1246.0,0.28997302055358887
4,SavedNetwork/10_10_1_99.pth,la30.txt,1607.0,0.41001200675964355
4,SavedNetwork/10_10_1_99.pth,la31.txt,1929.0,0.6399219036102295
4,SavedNetwork/10_10_1_99.pth,la25.txt,1221.0,0.2856760025024414
4,SavedNetwork/10_10_1_99.pth,la19.txt,1018.0,0.17654800415039062
4,SavedNetwork/10_10_1_99.pth,la21.txt,1312.0,0.3133671283721924
4,SavedNetwork/10_10_1_99.pth,la35.txt,2120.0,0.6473820209503174
4,SavedNetwork/10_10_1_99.pth,la09.txt,951.0,0.13044095039367676
4,SavedNetwork/10_10_1_99.pth,la08.txt,997.0,0.1346118450164795
4,SavedNetwork/10_10_1_99.pth,la34.txt,1877.0,0.6398289203643799
4,SavedNetwork/10_10_1_99.pth,la20.txt,1126.0,0.18262887001037598
4,SavedNetwork/10_10_1_99.pth,la36.txt,1670.0,0.4682199954986572
4,SavedNetwork/10_10_1_99.pth,la22.txt,1256.0,0.30023908615112305
4,SavedNetwork/10_10_1_99.pth,la23.txt,1248.0,0.29791998863220215
4,SavedNetwork/10_10_1_99.pth,la37.txt,1935.0,0.47299718856811523
4,SavedNetwork/10_10_1_99.pth,la40.txt,1479.0,0.4707930088043213
4,SavedNetwork/10_10_1_99.pth,la12.txt,1103.0,0.18809008598327637
4,SavedNetwork/10_10_1_99.pth,la06.txt,926.0,0.1337578296661377
4,SavedNetwork/10_10_1_99.pth,la07.txt,1001.0,0.1335282325744629
4,SavedNetwork/10_10_1_99.pth,la13.txt,1238.0,0.17748308181762695
4,SavedNetwork/10_10_1_99.pth,la39.txt,1590.0,0.46920180320739746
4,SavedNetwork/10_10_1_99.pth,la05.txt,593.0,0.08556079864501953
4,SavedNetwork/10_10_1_99.pth,la11.txt,1229.0,0.18599295616149902
4,SavedNetwork/10_10_1_99.pth,la10.txt,958.0,0.13352608680725098
4,SavedNetwork/10_10_1_99.pth,la04.txt,702.0,0.08456206321716309
4,SavedNetwork/10_10_1_99.pth,la38.txt,1521.0,0.47379183769226074
4,SavedNetwork/10_10_1_99.pth,la14.txt,1292.0,0.18010807037353516
4,SavedNetwork/10_10_1_99.pth,la28.txt,1587.0,0.42027902603149414
4,SavedNetwork/10_10_1_99.pth,la29.txt,1573.0,0.4137909412384033
4,SavedNetwork/10_10_1_99.pth,la15.txt,1486.0,0.18599605560302734
4,SavedNetwork/10_10_1_99.pth,la01.txt,749.0,0.08772492408752441
4,SavedNetwork/10_10_1_99.pth,la17.txt,935.0,0.1853809356689453
4,SavedNetwork/10_10_1_99.pth,la03.txt,740.0,0.08565187454223633
4,SavedNetwork/10_10_1_99.pth,la02.txt,812.0,0.0849299430847168
4,SavedNetwork/10_10_1_99.pth,la16.txt,1144.0,0.18665289878845215
4,SavedNetwork/10_10_1_99.pth,swv09.txt,2365.0,0.6471211910247803
4,SavedNetwork/10_10_1_99.pth,swv20.txt,2888.0,1.1515569686889648
4,SavedNetwork/10_10_1_99.pth,swv08.txt,2322.0,0.6403417587280273
4,SavedNetwork/10_10_1_99.pth,swv18.txt,2968.0,1.1584551334381104
4,SavedNetwork/10_10_1_99.pth,swv19.txt,3117.0,1.1559350490570068
4,SavedNetwork/10_10_1_99.pth,swv14.txt,4651.0,1.1312079429626465
4,SavedNetwork/10_10_1_99.pth,swv15.txt,4717.0,1.145655870437622
4,SavedNetwork/10_10_1_99.pth,swv01.txt,2150.0,0.41899895668029785
4,SavedNetwork/10_10_1_99.pth,swv17.txt,2849.0,1.1474401950836182
4,SavedNetwork/10_10_1_99.pth,swv03.txt,1999.0,0.42249202728271484
4,SavedNetwork/10_10_1_99.pth,swv02.txt,2171.0,0.4106171131134033
4,SavedNetwork/10_10_1_99.pth,swv16.txt,2978.0,1.1543540954589844
4,SavedNetwork/10_10_1_99.pth,swv12.txt,4790.0,1.1261179447174072
4,SavedNetwork/10_10_1_99.pth,swv06.txt,2411.0,0.6384389400482178
4,SavedNetwork/10_10_1_99.pth,swv07.txt,2236.0,0.6233129501342773
4,SavedNetwork/10_10_1_99.pth,swv13.txt,4940.0,1.1275641918182373
4,SavedNetwork/10_10_1_99.pth,swv05.txt,1997.0,0.41773104667663574
4,SavedNetwork/10_10_1_99.pth,swv11.txt,4471.0,1.1491878032684326
4,SavedNetwork/10_10_1_99.pth,swv10.txt,2513.0,0.6407008171081543
4,SavedNetwork/10_10_1_99.pth,swv04.txt,2038.0,0.41621875762939453
4,SavedNetwork/10_10_1_99.pth,abz9.txt,912.0,0.6376941204071045
4,SavedNetwork/10_10_1_99.pth,abz8.txt,838.0,0.6424298286437988
4,SavedNetwork/10_10_1_99.pth,abz6.txt,1162.0,0.17881989479064941
4,SavedNetwork/10_10_1_99.pth,abz7.txt,812.0,0.6538848876953125
4,SavedNetwork/10_10_1_99.pth,abz5.txt,1401.0,0.18085813522338867
4,SavedNetwork/10_10_1_99.pth,orb09.txt,1111.0,0.1858508586883545
4,SavedNetwork/10_10_1_99.pth,orb08.txt,1296.0,0.18214988708496094
4,SavedNetwork/10_10_1_99.pth,orb03.txt,1443.0,0.17547965049743652
4,SavedNetwork/10_10_1_99.pth,orb02.txt,1052.0,0.191849946975708
4,SavedNetwork/10_10_1_99.pth,orb01.txt,1366.0,0.17481184005737305
4,SavedNetwork/10_10_1_99.pth,orb05.txt,1170.0,0.18778181076049805
4,SavedNetwork/10_10_1_99.pth,orb04.txt,1352.0,0.16693997383117676
4,SavedNetwork/10_10_1_99.pth,orb10.txt,1365.0,0.17512893676757812
4,SavedNetwork/10_10_1_99.pth,orb06.txt,1372.0,0.18721723556518555
4,SavedNetwork/10_10_1_99.pth,orb07.txt,491.0,0.18921923637390137
4,SavedNetwork/10_10_1_99.pth,ft10.txt,1271.0,0.1846022605895996
4,SavedNetwork/10_10_1_99.pth,ft06.txt,63.0,0.06092190742492676
4,SavedNetwork/10_10_1_99.pth,ft20.txt,1588.0,0.18415117263793945
4,SavedNetwork/10_10_1_99.pth,yn01.txt,1073.0,0.8917722702026367
4,SavedNetwork/10_10_1_99.pth,yn03.txt,1112.0,0.8870799541473389
4,SavedNetwork/10_10_1_99.pth,yn02.txt,1090.0,0.8687539100646973
4,SavedNetwork/10_10_1_99.pth,yn04.txt,1142.0,0.8783488273620605
4,SavedNetwork/20_20_1_99.pth,dmu36.txt,7102.0,3.091315984725952
4,SavedNetwork/20_20_1_99.pth,dmu22.txt,5734.0,1.477372169494629
4,SavedNetwork/20_20_1_99.pth,dmu23.txt,5250.0,1.4898779392242432
4,SavedNetwork/20_20_1_99.pth,dmu37.txt,7331.0,3.082393169403076
4,SavedNetwork/20_20_1_99.pth,dmu21.txt,5433.0,1.6693339347839355
4,SavedNetwork/20_20_1_99.pth,dmu35.txt,6359.0,2.0830070972442627
4,SavedNetwork/20_20_1_99.pth,dmu09.txt,4255.0,0.8911280632019043
4,SavedNetwork/20_20_1_99.pth,dmu08.txt,4071.0,0.8945021629333496
4,SavedNetwork/20_20_1_99.pth,dmu34.txt,6391.0,2.029792070388794
4,SavedNetwork/20_20_1_99.pth,dmu20.txt,4768.0,1.5057520866394043
4,SavedNetwork/20_20_1_99.pth,dmu18.txt,4787.0,1.4742631912231445
4,SavedNetwork/20_20_1_99.pth,dmu24.txt,5478.0,1.4720680713653564
4,SavedNetwork/20_20_1_99.pth,dmu30.txt,6170.0,2.231415033340454
4,SavedNetwork/20_20_1_99.pth,dmu31.txt,6930.0,2.036909818649292
4,SavedNetwork/20_20_1_99.pth,dmu25.txt,4963.0,1.4838111400604248
4,SavedNetwork/20_20_1_99.pth,dmu19.txt,5092.0,1.499917984008789
4,SavedNetwork/20_20_1_99.pth,dmu33.txt,6090.0,2.025280714035034
4,SavedNetwork/20_20_1_99.pth,dmu27.txt,6322.0,2.2534992694854736
4,SavedNetwork/20_20_1_99.pth,dmu26.txt,5883.0,2.219670057296753
4,SavedNetwork/20_20_1_99.pth,dmu32.txt,6484.0,2.0297698974609375
4,SavedNetwork/20_20_1_99.pth,dmu55.txt,6442.0,1.019489049911499
4,SavedNetwork/20_20_1_99.pth,dmu41.txt,4351.0,0.6535837650299072
4,SavedNetwork/20_20_1_99.pth,dmu69.txt,8827.0,2.2334659099578857
4,SavedNetwork/20_20_1_99.pth,dmu68.txt,8918.0,2.2102038860321045
4,SavedNetwork/20_20_1_99.pth,dmu40.txt,7080.0,3.0752031803131104
4,SavedNetwork/20_20_1_99.pth,dmu54.txt,6517.0,1.0057849884033203
4,SavedNetwork/20_20_1_99.pth,dmu42.txt,5220.0,0.6488308906555176
4,SavedNetwork/20_20_1_99.pth,dmu56.txt,7556.0,1.504967212677002
4,SavedNetwork/20_20_1_99.pth,dmu80.txt,10613.0,3.0922458171844482
4,SavedNetwork/20_20_1_99.pth,dmu57.txt,6759.0,1.4817721843719482
4,SavedNetwork/20_20_1_99.pth,dmu43.txt,4746.0,0.6376180648803711
4,SavedNetwork/20_20_1_99.pth,dmu47.txt,5242.0,0.880748987197876
4,SavedNetwork/20_20_1_99.pth,dmu53.txt,6887.0,1.0188400745391846
4,SavedNetwork/20_20_1_99.pth,dmu52.txt,6667.0,1.0120320320129395
4,SavedNetwork/20_20_1_99.pth,dmu46.txt,5589.0,0.876007080078125
4,SavedNetwork/20_20_1_99.pth,dmu78.txt,10717.0,3.098376750946045
4,SavedNetwork/20_20_1_99.pth,dmu50.txt,5128.0,0.8859961032867432
4,SavedNetwork/20_20_1_99.pth,dmu44.txt,5339.0,0.6446840763092041
4,SavedNetwork/20_20_1_99.pth,dmu45.txt,4708.0,0.643909215927124
4,SavedNetwork/20_20_1_99.pth,dmu51.txt,6249.0,1.0099847316741943
4,SavedNetwork/20_20_1_99.pth,dmu79.txt,10638.0,3.1214332580566406
4,SavedNetwork/20_20_1_99.pth,dmu74.txt,9878.0,2.057154893875122
4,SavedNetwork/20_20_1_99.pth,dmu60.txt,6824.0,1.4754502773284912
4,SavedNetwork/20_20_1_99.pth,dmu48.txt,4811.0,0.8802609443664551
4,SavedNetwork/20_20_1_99.pth,dmu49.txt,5214.0,0.8701167106628418
4,SavedNetwork/20_20_1_99.pth,dmu61.txt,8149.0,1.5080649852752686
4,SavedNetwork/20_20_1_99.pth,dmu75.txt,9971.0,2.023474931716919
4,SavedNetwork/20_20_1_99.pth,dmu63.txt,7944.0,1.723559856414795
4,SavedNetwork/20_20_1_99.pth,dmu77.txt,10545.0,3.070140838623047
4,SavedNetwork/20_20_1_99.pth,dmu76.txt,10664.0,3.118411064147949
4,SavedNetwork/20_20_1_99.pth,dmu62.txt,8289.0,1.499795913696289
4,SavedNetwork/20_20_1_99.pth,dmu66.txt,8506.0,2.202665328979492
4,SavedNetwork/20_20_1_99.pth,dmu72.txt,10077.0,2.0935747623443604
4,SavedNetwork/20_20_1_99.pth,dmu73.txt,10303.0,2.0648441314697266
4,SavedNetwork/20_20_1_99.pth,dmu67.txt,8739.0,2.2038779258728027
